3.402526900000000154e+01 1.000000000000000000e+00 2.491314399999999907e+01 2.140858999999999894e-04 8.388282800000000350e+01 9.554893300000000522e+01 1.162947999999999964e-13 4.197299999999999946e-04 -4.389827000000000415e-06 -1.149294000000000002e-10
3.235739900000000091e+01 9.999989999999999712e-01 2.250805400000000134e+01 2.113426999999999916e-04 8.150460999999999956e+01 9.099898399999999299e+01 3.699409000000000014e-13 1.404426999999999976e-03 -1.409470000000000076e-05 -3.669271999999999796e-10
3.076895299999999978e+01 9.999949999999999672e-01 2.032964199999999977e+01 2.087046000000000007e-04 7.861358799999999292e+01 8.666570500000000266e+01 1.105189000000000088e-12 4.384757999999999885e-03 -4.417252999999999973e-05 -1.145618000000000003e-09
2.925614699999999857e+01 9.999839999999999840e-01 1.835739600000000138e+01 2.061680000000000088e-04 7.446695699999999363e+01 8.253876999999999953e+01 3.086614999999999970e-12 1.274675999999999934e-02 -1.322994000000000025e-04 -3.443608000000000047e-09
2.781538000000000110e+01 9.999500000000000055e-01 1.657269099999999895e+01 2.037332999999999896e-04 6.770807299999999884e+01 7.860835699999999804e+01 7.955939000000000760e-12 3.413167000000000284e-02 -3.753647000000000147e-04 -9.822593999999999302e-09
2.644322000000000017e+01 9.998569999999999958e-01 1.495878500000000066e+01 2.014084000000000078e-04 5.689372199999999680e+01 7.486510499999999979e+01 1.911382999999999995e-11 8.508730999999999933e-02 -9.954788000000000005e-04 -2.619625999999999862e-08
2.513640200000000036e+01 9.996279999999999610e-01 1.350094099999999919e+01 1.992158999999999911e-04 4.322861400000000032e+01 7.130010500000000206e+01 4.205246999999999721e-11 1.941177000000000041e-01 -2.466041999999999887e-03 -6.518159999999999916e-08
2.389181299999999908e+01 9.991010000000000169e-01 1.218669300000000000e+01 1.972045000000000124e-04 3.029786700000000010e+01 6.790486699999999587e+01 8.667561000000000371e-11 4.145799000000000012e-01 -5.702068999999999714e-03 -1.512659999999999994e-07
2.270648999999999873e+01 9.979759999999999742e-01 1.100630699999999962e+01 1.954663999999999892e-04 2.114997400000000027e+01 6.467130400000000634e+01 1.646580000000000119e-10 8.155860000000000332e-01 -1.234268999999999991e-02 -3.283533000000000051e-07
2.157760999999999996e+01 9.957310000000000327e-01 9.953606000000000620e+00 1.941652999999999890e-04 1.548406400000000005e+01 6.159172000000000224e+01 2.929421000000000218e-10 1.501975999999999978e+00 -2.527901000000000106e-02 -6.740390000000000444e-07
2.050248699999999857e+01 9.915089999999999737e-01 9.026505000000000223e+00 1.935581000000000129e-04 1.209463500000000025e+01 5.865878500000000173e+01 4.892130000000000352e-10 2.596370999999999984e+00 -4.873852000000000045e-02 -1.301162999999999963e-06
