3.402526900000000154e+01 1.000000000000000000e+00 8.570848100000000613e+01 2.527872000000000018e-03 8.570868600000000015e+01 9.554893300000000522e+01 1.293916000000000000e+10 5.480647000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 8.094598999999999478e+01 2.347475999999999816e-03 8.094621600000000683e+01 9.099898399999999299e+01 9.357449000000000000e+09 4.155321000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 7.652109400000000505e+01 2.197956999999999949e-03 8.459306800000000237e+01 8.666570500000000266e+01 1.478408999999999865e-11 6.880959000000000381e-02 -3.277452000000000118e-07 -5.387863000000000142e-12
2.925614699999999857e+01 1.000000000000000000e+00 7.240031500000000619e+01 2.072023000000000094e-03 8.067741100000000642e+01 8.253876999999999953e+01 1.236960999999999943e-11 6.036302999999999808e-02 -9.605740000000000886e-07 -1.628567000000000082e-11
2.781538000000000110e+01 1.000000000000000000e+00 6.855471099999999751e+01 1.964546000000000174e-03 7.695630800000000704e+01 7.860835699999999804e+01 1.033864999999999937e-11 5.290004000000000234e-02 -2.999246999999999831e-06 -5.154636999999999738e-11
2.644322000000000017e+01 1.000000000000000000e+00 6.495900699999999972e+01 1.871803000000000008e-03 7.341419299999999737e+01 7.486510499999999979e+01 8.635752000000000582e-12 4.633224999999999844e-02 -9.761636999999999387e-06 -1.684147999999999952e-10
2.513640200000000036e+01 1.000000000000000000e+00 6.159098600000000090e+01 1.791021000000000063e-03 7.003707099999999741e+01 7.130010500000000206e+01 7.218453999999999687e-12 4.060965999999999881e-02 -3.285594000000000107e-05 -5.681587000000000307e-10
2.389181299999999908e+01 9.999989999999999712e-01 5.843101899999999915e+01 1.720088999999999950e-03 6.681254400000000260e+01 6.790486699999999587e+01 6.065004000000000397e-12 3.577865999999999685e-02 -1.082398000000000068e-04 -1.877916000000000032e-09
2.270648999999999873e+01 9.999949999999999672e-01 5.546179800000000171e+01 1.657370999999999931e-03 6.372861999999999938e+01 6.467130400000000634e+01 5.189560999999999721e-12 3.210178999999999810e-02 -3.397385000000000270e-04 -5.924946000000000273e-09
2.157760999999999996e+01 9.999850000000000128e-01 5.266818200000000161e+01 1.601584999999999988e-03 6.077111000000000018e+01 6.159172000000000224e+01 4.676695000000000400e-12 3.033392999999999853e-02 -1.003353000000000014e-03 -1.760089000000000125e-08
2.050248699999999857e+01 9.999569999999999848e-01 5.003724100000000163e+01 1.551714999999999952e-03 5.792020500000000283e+01 5.865878500000000173e+01 4.730270999999999969e-12 3.217020000000000296e-02 -2.746429999999999792e-03 -4.847315000000000151e-08
1.947855900000000062e+01 9.998850000000000238e-01 4.755864499999999850e+01 1.506966999999999899e-03 5.514382400000000217e+01 5.586551000000000045e+01 5.790031000000000292e-12 4.129076000000000274e-02 -6.992985999999999647e-03 -1.241700999999999983e-07
1.850339100000000059e+01 9.997150000000000203e-01 4.522546799999999934e+01 1.466742000000000046e-03 5.240253299999999825e+01 5.320525099999999696e+01 8.499772999999999551e-12 6.357171000000000349e-02 -1.662840999999999972e-02 -2.968657999999999953e-07
1.757465900000000047e+01 9.993440000000000101e-01 4.303536799999999829e+01 1.430632999999999948e-03 4.964936999999999756e+01 5.067167100000000346e+01 1.390333999999999920e-11 1.090782000000000002e-01 -3.689600999999999992e-02 -6.620046999999999748e-07
1.669015299999999868e+01 9.985840000000000272e-01 4.099254499999999979e+01 1.398446000000000021e-03 4.684730600000000322e+01 4.825873800000000102e+01 2.361992999999999991e-11 1.944120000000000015e-01 -7.698415000000000119e-02 -1.387652000000000017e-06
1.584776500000000077e+01 9.971179999999999488e-01 3.910982500000000073e+01 1.370242000000000031e-03 4.404061099999999840e+01 4.596070300000000231e+01 3.903818999999999726e-11 3.371475999999999917e-01 -1.514464000000000088e-01 -2.740708000000000086e-06
1.504548999999999914e+01 9.944499999999999451e-01 3.741095899999999830e+01 1.346381999999999917e-03 4.132907800000000265e+01 4.377209700000000225e+01 6.198585000000000572e-11 5.618282999999999472e-01 -2.819738999999999995e-01 -5.120903999999999650e-06
1.428142000000000067e+01 9.898369999999999669e-01 3.593548700000000196e+01 1.327637000000000001e-03 3.886208299999999838e+01 4.168771300000000224e+01 9.411278999999999363e-11 8.955471000000000403e-01 -5.026621999999999479e-01 -9.155116000000000252e-06
1.355373400000000039e+01 9.822300000000000475e-01 3.473640000000000327e+01 1.315172999999999993e-03 3.671233300000000099e+01 3.970258599999999660e+01 1.438661999999999938e-10 1.437980000000000036e+00 -8.536348999999999743e-01 -1.557795999999999950e-05
1.286069999999999958e+01 9.702229999999999466e-01 3.388461300000000165e+01 1.310654000000000072e-03 3.513797300000000234e+01 3.781198899999999696e+01 2.007163999999999956e-10 2.108896999999999800e+00 -1.390738000000000030e+00 -2.540917999999999920e-05
1.220066699999999926e+01 9.520149999999999446e-01 3.347843699999999956e+01 1.316420000000000003e-03 3.414184800000000308e+01 3.601142099999999857e+01 2.705180999999999760e-10 2.990826000000000207e+00 -2.196537000000000184e+00 -4.012414000000000036e-05
1.157206399999999924e+01 9.254000000000000004e-01 3.363438099999999764e+01 1.335339999999999964e-03 3.380756800000000339e+01 3.429659199999999686e+01 3.476275999999999773e-10 4.049390999999999963e+00 -3.357216000000000200e+00 -6.121639000000000496e-05
1.097339500000000001e+01 8.877909999999999968e-01 3.450034600000000040e+01 1.370991000000000007e-03 3.422158400000000000e+01 3.266342300000000165e+01 4.307927999999999809e-10 5.295119999999999827e+00 -4.994765000000000121e+00 -9.071928000000000262e-05
1.040323399999999943e+01 8.362650000000000361e-01 3.627196800000000110e+01 1.427876000000000015e-03 3.551664800000000355e+01 3.110802400000000034e+01 5.154417999999999850e-10 6.696073000000000164e+00 -7.281150000000000233e+00 -1.313811000000000015e-04
9.860224000000000544e+00 7.676560000000000050e-01 3.920863299999999896e+01 1.511603000000000035e-03 3.796843400000000202e+01 2.962668999999999997e+01 6.537382000000000039e-10 8.989347999999999672e+00 -1.045001000000000069e+01 -1.867124999999999915e-04
