3.402526900000000154e+01 1.000000000000000000e+00 4.436831099999999850e+01 8.592765000000000255e-04 4.436837100000000333e+01 9.554893300000000522e+01 1.293916000000000000e+10 5.164018000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 4.100518600000000191e+01 8.280937999999999624e-04 8.102462099999999623e+01 9.099898399999999299e+01 3.878877000000000012e-12 1.617112000000000063e-02 -1.195220000000000031e-07 -2.410047000000000101e-12
3.076895299999999978e+01 1.000000000000000000e+00 3.792771799999999871e+01 7.998843999999999746e-04 7.804908000000000357e+01 8.666570500000000266e+01 3.336616999999999857e-12 1.453574000000000012e-02 -3.591367000000000186e-07 -7.383052999999999439e-12
2.925614699999999857e+01 1.000000000000000000e+00 3.511373100000000136e+01 7.742604999999999843e-04 7.515542200000000150e+01 8.253876999999999953e+01 2.873872000000000096e-12 1.308185000000000077e-02 -1.101066000000000047e-06 -2.289104000000000058e-11
2.781538000000000110e+01 1.000000000000000000e+00 3.254197700000000282e+01 7.509015999999999868e-04 7.232721300000000042e+01 7.860835699999999804e+01 2.494969000000000049e-12 1.186588000000000052e-02 -3.577171000000000077e-06 -7.479913999999999747e-11
2.644322000000000017e+01 1.000000000000000000e+00 3.019227000000000061e+01 7.295402000000000527e-04 6.953824600000000089e+01 7.486510499999999979e+01 2.234199999999999911e-12 1.110016999999999948e-02 -1.177823000000000056e-05 -2.471263999999999936e-10
2.513640200000000036e+01 9.999989999999999712e-01 2.804558700000000115e+01 7.099517000000000284e-04 6.672913900000000353e+01 7.130010500000000206e+01 2.203570999999999840e-12 1.143453999999999998e-02 -3.838271000000000169e-05 -8.081640999999999927e-10
2.389181299999999908e+01 9.999949999999999672e-01 2.608412099999999967e+01 6.919458999999999983e-04 6.374941299999999700e+01 6.790486699999999587e+01 2.701821000000000065e-12 1.464266999999999999e-02 -1.188744000000000015e-04 -2.512619999999999953e-09
2.270648999999999873e+01 9.999850000000000128e-01 2.429137000000000057e+01 6.753621999999999490e-04 6.029118400000000122e+01 6.467130400000000634e+01 4.364107999999999725e-12 2.471270000000000064e-02 -3.449220999999999819e-04 -7.321894999999999767e-09
2.157760999999999996e+01 9.999569999999999848e-01 2.265223399999999998e+01 6.600675000000000292e-04 5.581920999999999822e+01 6.159172000000000224e+01 8.490074999999999243e-12 5.025729999999999781e-02 -9.370754999999999493e-04 -1.997731000000000037e-08
2.050248699999999857e+01 9.998860000000000525e-01 2.115318200000000104e+01 6.459565000000000012e-04 4.979652399999999801e+01 5.865878500000000173e+01 1.736283000000000065e-11 1.074708000000000052e-01 -2.358132000000000197e-03 -5.047336000000000033e-08
1.947855900000000062e+01 9.997209999999999708e-01 1.978255300000000005e+01 6.329569999999999641e-04 4.212191299999999927e+01 5.586551000000000045e+01 3.536226999999999973e-11 2.289063000000000070e-01 -5.537778999999999618e-03 -1.189813000000000015e-07
1.850339100000000059e+01 9.993640000000000301e-01 1.853100999999999843e+01 6.210401999999999633e-04 3.424167299999999869e+01 5.320525099999999696e+01 6.735499999999999643e-11 4.560122999999999815e-01 -1.219420000000000052e-02 -2.628846999999999849e-07
1.757465900000000047e+01 9.986410000000000009e-01 1.739206100000000177e+01 6.102348000000000277e-04 2.753951999999999956e+01 5.067167100000000346e+01 1.209333000000000078e-10 8.564509999999999623e-01 -2.518068999999999863e-02 -5.445507000000000403e-07
