3.402526900000000154e+01 1.000000000000000000e+00 2.491326899999999966e+01 2.141842999999999883e-04 8.393679899999999350e+01 9.554893300000000522e+01 2.816896000000000064e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.250835899999999867e+01 2.114379999999999905e-04 8.172642100000000198e+01 9.099898399999999299e+01 2.974020999999999974e-15 1.112511999999999929e-05 -9.385397000000000089e-07 -2.467683000000000119e-11
3.076895299999999978e+01 1.000000000000000000e+00 2.033005999999999958e+01 2.087958000000000110e-04 7.941439900000000307e+01 8.666570500000000266e+01 5.500382999999999905e-15 2.148869999999999977e-05 -2.932966000000000033e-06 -7.531270999999999686e-11
2.925614699999999857e+01 1.000000000000000000e+00 1.835778900000000036e+01 2.062522999999999971e-04 7.698464800000000707e+01 8.253876999999999953e+01 1.408658000000000022e-14 5.807747999999999947e-05 -9.246034000000000590e-06 -2.328535000000000066e-10
2.781538000000000110e+01 1.000000000000000000e+00 1.657274400000000014e+01 2.038026000000000128e-04 7.442391899999999794e+01 7.860835699999999804e+01 4.291377999999999817e-14 1.854740000000000067e-04 -3.038931999999999858e-05 -7.596684999999999601e-10
2.644322000000000017e+01 1.000000000000000000e+00 1.495779199999999953e+01 2.014437999999999906e-04 7.169699300000000619e+01 7.486510499999999979e+01 1.347970000000000011e-13 6.050566999999999968e-04 -9.960641999999999695e-05 -2.509230999999999935e-09
2.513640200000000036e+01 9.999980000000000535e-01 1.349742499999999978e+01 1.991762000000000057e-04 6.867857399999999757e+01 7.130010500000000206e+01 4.092605000000000008e-13 1.902791999999999938e-03 -3.221446999999999787e-04 -8.208849999999999420e-09
2.389181299999999908e+01 9.999940000000000495e-01 1.217782599999999960e+01 1.970092999999999909e-04 6.499668599999999685e+01 6.790486699999999587e+01 1.171853999999999987e-12 5.638436000000000142e-03 -9.904486999999999146e-04 -2.553167000000000061e-08
2.270648999999999873e+01 9.999810000000000088e-01 1.098722000000000065e+01 1.949742999999999876e-04 5.990687499999999943e+01 6.467130400000000634e+01 3.064256999999999996e-12 1.526062000000000078e-02 -2.860516999999999921e-03 -7.441224000000000194e-08
2.157760999999999996e+01 9.999460000000000015e-01 9.916726999999999848e+00 1.931511000000000013e-04 5.234936299999999676e+01 6.159172000000000224e+01 7.392805000000000224e-12 3.810477999999999782e-02 -7.748276000000000122e-03 -2.030835999999999988e-07
2.050248699999999857e+01 9.998569999999999958e-01 8.961900999999999229e+00 1.917148000000000029e-04 4.204527999999999821e+01 5.865878500000000173e+01 1.644776000000000140e-11 8.775950999999999891e-02 -1.949470000000000022e-02 -5.130184000000000432e-07
1.947855900000000062e+01 9.996509999999999563e-01 8.125562999999999647e+00 1.910210999999999929e-04 3.050000199999999850e+01 5.586551000000000045e+01 3.461708000000000016e-11 1.912312999999999930e-01 -4.583436999999999928e-02 -1.209183999999999983e-06
1.850339100000000059e+01 9.992050000000000098e-01 7.422261999999999915e+00 1.917353000000000004e-04 2.105269099999999938e+01 5.320525099999999696e+01 6.677649999999999683e-11 3.824072000000000027e-01 -1.012403000000000053e-01 -2.670866999999999851e-06
1.757465900000000047e+01 9.983020000000000227e-01 6.883798999999999779e+00 1.949989000000000008e-04 1.474851999999999919e+01 5.067167100000000346e+01 1.205273999999999947e-10 7.175821999999999479e-01 -2.100526000000000060e-01 -5.530098000000000157e-06
1.669015299999999868e+01 9.965789999999999926e-01 6.567820000000000213e+00 2.026645000000000041e-04 1.106877899999999926e+01 4.825873800000000102e+01 2.065635000000000126e-10 1.286345000000000072e+00 -4.126911999999999803e-01 -1.080718000000000077e-05
1.584776500000000077e+01 9.934739999999999682e-01 6.568559999999999732e+00 2.175644000000000070e-04 9.271713999999999345e+00 4.596070300000000231e+01 3.310023999999999839e-10 2.179644000000000137e+00 -7.726988999999999663e-01 -2.003298999999999876e-05
1.504548999999999914e+01 9.881550000000000056e-01 7.028436000000000128e+00 2.437275999999999939e-04 8.761421000000000348e+00 4.377209700000000225e+01 5.020669000000000501e-10 3.549450000000000216e+00 -1.384006999999999987e+00 -3.529229000000000020e-05
