3.402526900000000154e+01 1.000000000000000000e+00 2.576956099999999950e+01 2.405979999999999892e-04 2.576969300000000018e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.809095000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.332086999999999932e+01 2.372022999999999905e-04 2.332096900000000161e+01 9.099898399999999299e+01 9.357449000000000000e+09 3.615219000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 2.110184699999999935e+01 2.339468999999999945e-04 2.110196799999999939e+01 8.666570500000000266e+01 5.946286000000000000e+09 2.386986000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
2.925614699999999857e+01 1.000000000000000000e+00 1.909187000000000012e+01 2.308239999999999977e-04 7.670434699999999850e+01 8.253876999999999953e+01 1.181072999999999950e-13 4.924544999999999791e-04 -7.897318000000000678e-06 -2.053188000000000003e-10
2.781538000000000110e+01 1.000000000000000000e+00 1.727205199999999863e+01 2.278267000000000053e-04 7.417382999999999527e+01 7.860835699999999804e+01 1.054459999999999957e-13 4.570851999999999923e-04 -2.719307000000000018e-05 -6.251870999999999948e-10
2.644322000000000017e+01 1.000000000000000000e+00 1.562514600000000087e+01 2.249492999999999979e-04 7.155247400000000368e+01 7.486510499999999979e+01 9.863780999999999973e-14 4.452745000000000140e-04 -8.953392999999999541e-05 -1.966681999999999889e-09
2.513640200000000036e+01 1.000000000000000000e+00 1.413551099999999927e+01 2.221897999999999983e-04 6.885091599999999801e+01 7.130010500000000206e+01 1.071059999999999982e-13 5.049250999999999609e-04 -3.010209000000000235e-04 -6.583540000000000201e-09
2.389181299999999908e+01 1.000000000000000000e+00 1.278923699999999997e+01 2.195555000000000022e-04 6.605723999999999307e+01 6.790486699999999587e+01 1.605693999999999984e-13 7.900264000000000158e-04 -9.934246999999999349e-04 -2.233630999999999853e-08
2.270648999999999873e+01 9.999980000000000535e-01 1.157474400000000081e+01 2.170813999999999914e-04 6.309392600000000328e+01 6.467130400000000634e+01 3.390181000000000173e-13 1.732414999999999953e-03 -3.188793000000000096e-03 -7.413622000000000024e-08
2.157760999999999996e+01 9.999940000000000495e-01 1.048446900000000070e+01 2.148774999999999904e-04 5.971847799999999751e+01 6.159172000000000224e+01 8.418247999999999856e-13 4.452837999999999762e-03 -9.782996999999999874e-03 -2.341333999999999914e-07
2.050248699999999857e+01 9.999799999999999800e-01 9.518850999999999729e+00 2.132337000000000045e-04 5.540022600000000352e+01 5.865878500000000173e+01 2.105099999999999987e-12 1.153283000000000086e-02 -2.829181999999999877e-02 -6.877397000000000130e-07
1.947855900000000062e+01 9.999430000000000263e-01 8.694535999999999376e+00 2.128432999999999888e-04 4.926951700000000045e+01 5.586551000000000045e+01 5.050804000000000134e-12 2.869887000000000132e-02 -7.646426000000000611e-02 -1.877060999999999976e-06
1.850339100000000059e+01 9.998500000000000165e-01 8.060674999999999812e+00 2.152235999999999971e-04 4.096986100000000164e+01 5.320525099999999696e+01 1.120209999999999970e-11 6.625130999999999382e-02 -1.938300000000000023e-01 -4.767347000000000318e-06
1.757465900000000047e+01 9.996319999999999650e-01 7.724727999999999817e+00 2.233935999999999951e-04 3.161908199999999880e+01 5.067167100000000346e+01 2.312018999999999986e-11 1.432546000000000097e-01 -4.588293999999999984e-01 -1.124915000000000054e-05
1.669015299999999868e+01 9.991600000000000481e-01 7.899338000000000193e+00 2.429924999999999880e-04 2.359692599999999985e+01 4.825873800000000102e+01 4.501607000000000288e-11 2.957655000000000145e-01 -1.024432999999999927e+00 -2.485593999999999973e-05
1.584776500000000077e+01 9.982010000000000050e-01 8.967091999999999175e+00 2.837083000000000226e-04 1.894669499999999829e+01 4.596070300000000231e+01 8.126133000000000429e-11 5.767168000000000294e-01 -2.161737000000000020e+00 -5.151239999999999828e-05
1.504548999999999914e+01 9.963680000000000314e-01 1.157439199999999957e+01 3.610638000000000107e-04 1.796503500000000031e+01 4.377209700000000225e+01 1.377761000000000119e-10 1.076632000000000033e+00 -4.329704000000000441e+00 -1.005194000000000053e-04
1.428142000000000067e+01 9.930520000000000458e-01 1.684555100000000039e+01 4.994453000000000477e-04 2.077694800000000086e+01 4.168771300000000224e+01 2.207500999999999934e-10 1.920809999999999906e+00 -8.384657000000000693e+00 -1.869246000000000026e-04
1.355373400000000039e+01 9.873509999999999787e-01 2.655893599999999921e+01 7.321976999999999913e-04 2.794737599999999844e+01 3.970258599999999660e+01 3.515733000000000250e-10 3.398404000000000202e+00 -1.564761999999999986e+01 -3.287823000000000048e-04
1.286069999999999958e+01 9.779980000000000340e-01 4.347860200000000219e+01 1.105077000000000099e-03 4.130009900000000300e+01 3.781198899999999696e+01 5.113009999999999904e-10 5.439035999999999760e+00 -2.825563000000000002e+01 -5.524126000000000513e-04
1.220066699999999926e+01 9.632929999999999549e-01 7.185898899999999401e+01 1.676968000000000035e-03 6.316716499999999712e+01 3.601142099999999857e+01 7.158797000000000213e-10 8.281463000000000463e+00 -4.965511999999999659e+01 -8.900012999999999588e-04
1.157206399999999924e+01 9.410650000000000404e-01 1.176341489999999936e+02 2.519201999999999900e-03 9.649191500000000588e+01 3.429659199999999686e+01 9.525938999999999151e-10 1.186064999999999969e+01 -8.447010000000000218e+01 -1.378164000000000082e-03
1.097339500000000001e+01 9.086459999999999537e-01 1.899810769999999991e+02 3.714720999999999822e-03 1.451356869999999901e+02 3.266342300000000165e+01 1.219150000000000076e-09 1.621517000000000053e+01 -1.410620000000000118e+02 -2.058049000000000163e-03
1.040323399999999943e+01 8.628879999999999884e-01 3.027189839999999776e+02 5.359346000000000075e-03 2.132012630000000115e+02 3.110802400000000034e+01 1.502817000000000064e-09 2.124080000000000013e+01 -2.323905000000000030e+02 -2.978831999999999834e-03
9.860224000000000544e+00 8.002000000000000224e-01 4.740335949999999912e+02 7.550017000000000013e-03 3.111639170000000263e+02 2.962668999999999997e+01 1.948029999999999941e-09 2.915046999999999855e+01 -3.742194999999999823e+02 -4.174732999999999916e-03
9.343071000000000126e+00 7.166150000000000020e-01 7.280380770000000439e+02 1.042416000000000002e-02 4.289950559999999768e+02 2.821589799999999926e+01 2.263577999999999935e-09 3.577318000000000353e+01 -5.891511000000000422e+02 -5.758949999999999660e-03
8.850543999999999301e+00 6.078700000000000214e-01 1.101309872999999925e+03 1.413181999999999980e-02 5.687738440000000537e+02 2.687228400000000050e+01 2.554185999999999807e-09 4.255877999999999872e+01 -9.185475000000000136e+02 -7.807986000000000266e-03
8.381470999999999449e+00 4.694800000000000084e-01 1.637518047999999908e+03 1.889193000000000122e-02 7.247930750000000444e+02 2.559265200000000107e+01 2.824983000000000025e-09 4.956880000000000308e+01 -1.403280999999999949e+03 -1.052680999999999929e-02
7.934733999999999732e+00 2.967750000000000110e-01 2.413926253000000088e+03 2.495551999999999840e-02 8.837470479999999498e+02 2.437395499999999871e+01 3.028965000000000200e-09 5.592401999999999873e+01 -2.153072000000000116e+03 -1.407566000000000025e-02
7.509272000000000169e+00 8.490999999999999936e-02 3.537338008000000173e+03 3.251069000000000181e-02 1.032850824999999986e+03 2.321329300000000018e+01 3.169646000000000079e-09 6.154382999999999981e+01 -3.298449000000000069e+03 -1.841007000000000060e-02
7.104068999999999967e+00 0.000000000000000000e+00 5.071779475000000275e+03 4.148763999999999924e-02 1.154008235999999897e+03 2.210790000000000077e+01 3.247436000000000076e-09 6.628121000000000151e+01 -4.823353000000000065e+03 -2.297957999999999945e-02
6.718161000000000271e+00 0.000000000000000000e+00 6.767652027000000089e+03 5.028425999999999729e-02 1.226551365000000033e+03 2.105514300000000105e+01 3.258441999999999986e-09 6.988119000000000369e+01 -5.971420000000000073e+03 -2.380844999999999836e-02
6.350629999999999775e+00 0.000000000000000000e+00 8.540019899000000805e+03 5.881656999999999857e-02 1.258425193999999919e+03 2.005251799999999918e+01 3.211739999999999913e-09 7.235872000000000526e+01 -7.049217999999999847e+03 -2.439480000000000121e-02
6.000600000000000378e+00 0.000000000000000000e+00 1.027960987799999930e+04 6.722960000000000047e-02 1.263344364000000041e+03 1.909763799999999989e+01 3.135706000000000090e-09 7.420323999999999387e+01 -7.943822000000000116e+03 -2.536392999999999981e-02
