3.402526900000000154e+01 1.000000000000000000e+00 2.490362800000000121e+01 2.139879999999999983e-04 8.392417500000000530e+01 9.554893300000000522e+01 2.964136999999999989e-14 1.086853999999999945e-04 -4.389343999999999830e-05 -1.149301000000000062e-09
3.235739900000000091e+01 9.999989999999999712e-01 2.249952400000000097e+01 2.112522000000000033e-04 8.167215899999999351e+01 9.099898399999999299e+01 9.410243000000000215e-14 3.643388000000000225e-04 -1.469010999999999885e-04 -3.655763999999999826e-09
3.076895299999999978e+01 9.999970000000000248e-01 2.032245599999999897e+01 2.086316999999999968e-04 7.921096599999999910e+01 8.666570500000000266e+01 2.802348000000000026e-13 1.128186999999999897e-03 -4.677164999999999730e-04 -1.138376000000000082e-08
2.925614699999999857e+01 9.999909999999999632e-01 1.835265599999999964e+01 2.061422999999999999e-04 7.632579499999999939e+01 8.253876999999999953e+01 7.807814000000000319e-13 3.258211000000000006e-03 -1.391227000000000089e-03 -3.423031000000000233e-08
2.781538000000000110e+01 9.999719999999999720e-01 1.657335499999999939e+01 2.038331000000000051e-04 7.256039400000000228e+01 7.860835699999999804e+01 2.009336000000000113e-12 8.690440000000000664e-03 -3.911910999999999687e-03 -9.773414999999999507e-08
2.644322000000000017e+01 9.999209999999999487e-01 1.497198999999999991e+01 2.018253000000000072e-04 6.705724700000000382e+01 7.486510499999999979e+01 4.821402999999999747e-12 2.161284000000000122e-02 -1.028610999999999935e-02 -2.609335999999999775e-07
2.513640200000000036e+01 9.997930000000000428e-01 1.354267899999999969e+01 2.003829999999999956e-04 5.897249300000000005e+01 7.130010500000000206e+01 1.059869000000000075e-11 4.927204999999999779e-02 -2.537019999999999900e-02 -6.496290999999999921e-07
2.389181299999999908e+01 9.995000000000000551e-01 1.229006399999999921e+01 2.000282000000000037e-04 4.818343200000000337e+01 6.790486699999999587e+01 2.182878999999999993e-11 1.052672999999999942e-01 -5.853386000000000006e-02 -1.507952999999999977e-06
2.270648999999999873e+01 9.988759999999999861e-01 1.123523999999999923e+01 2.017103000000000125e-04 3.677614499999999964e+01 6.467130400000000634e+01 4.144524000000000163e-11 2.075722999999999874e-01 -1.267241000000000062e-01 -3.272260999999999975e-06
2.157760999999999996e+01 9.976279999999999593e-01 1.042576399999999914e+01 2.070856999999999950e-04 2.714470299999999980e+01 6.159172000000000224e+01 7.370267999999999751e-11 3.843943000000000221e-01 -2.603065999999999991e-01 -6.713680000000000068e-06
2.050248699999999857e+01 9.952830000000000288e-01 9.943424999999999514e+00 2.187140999999999868e-04 2.050663799999999881e+01 5.865878500000000173e+01 1.230348999999999987e-10 6.717826999999999549e-01 -5.048460999999999643e-01 -1.293763000000000000e-05
1.947855900000000062e+01 9.911119999999999930e-01 9.922795000000000698e+00 2.404898999999999893e-04 1.639957499999999868e+01 5.586551000000000045e+01 2.023917000000000105e-10 1.166528999999999927e+00 -9.355265999999999860e-01 -2.368059000000000090e-05
1.850339100000000059e+01 9.840659999999999963e-01 1.056846600000000080e+01 2.779729000000000097e-04 1.484632399999999919e+01 5.320525099999999696e+01 3.041697000000000027e-10 1.874103000000000074e+00 -1.664077999999999946e+00 -4.134662999999999685e-05
1.757465900000000047e+01 9.727040000000000131e-01 1.216162399999999977e+01 3.385090000000000213e-04 1.515167899999999968e+01 5.067167100000000346e+01 4.348833999999999998e-10 2.901661999999999964e+00 -2.836650000000000116e+00 -6.891232000000000228e-05
1.669015299999999868e+01 9.551509999999999723e-01 1.510851800000000011e+01 4.316688999999999964e-04 1.727224500000000162e+01 4.825873800000000102e+01 5.987704000000000151e-10 4.368465999999999738e+00 -4.688104000000000049e+00 -1.103782999999999999e-04
1.584776500000000077e+01 9.290760000000000129e-01 2.001768399999999914e+01 5.700310000000000316e-04 2.156758900000000168e+01 4.596070300000000231e+01 7.836819000000000129e-10 6.276139999999999830e+00 -7.601086999999999705e+00 -1.713730000000000006e-04
1.504548999999999914e+01 8.917070000000000274e-01 2.768811600000000084e+01 7.686207999999999712e-04 2.857613800000000026e+01 4.377209700000000225e+01 9.850022000000000916e-10 8.639556000000000680e+00 -1.203691000000000066e+01 -2.578095000000000191e-04
1.428142000000000067e+01 8.398860000000000214e-01 3.921934399999999954e+01 1.046098999999999987e-03 3.911693999999999960e+01 4.168771300000000224e+01 1.194370000000000085e-09 1.140625000000000000e+01 -1.870542999999999978e+01 -3.781122999999999949e-04
1.355373400000000039e+01 7.701529999999999765e-01 5.623156399999999877e+01 1.425882000000000061e-03 5.447874099999999942e+01 3.970258599999999660e+01 1.528683000000000066e-09 1.578555000000000064e+01 -2.878443000000000040e+01 -5.436405999999999530e-04
1.286069999999999958e+01 6.788619999999999655e-01 8.087533200000000022e+01 1.939642000000000102e-03 7.609233799999999803e+01 3.781198899999999696e+01 1.747613999999999958e-09 1.939364000000000132e+01 -4.375294999999999845e+01 -7.726605000000000539e-04
1.220066699999999926e+01 5.623120000000000340e-01 1.167730760000000032e+02 2.631376999999999848e-03 1.062300350000000009e+02 3.601142099999999857e+01 1.953718999999999837e-09 2.317961000000000027e+01 -6.685670000000000357e+01 -1.092840000000000087e-03
1.157206399999999924e+01 4.168789999999999996e-01 1.701609489999999880e+02 3.565510999999999941e-03 1.481180200000000013e+02 3.429659199999999686e+01 2.112809999999999862e-09 2.669465999999999894e+01 -1.039993999999999943e+02 -1.549484000000000061e-03
1.097339500000000001e+01 2.391340000000000132e-01 2.521545189999999934e+02 4.845625000000000106e-03 2.063382520000000113e+02 3.266342300000000165e+01 2.231223000000000206e-09 2.993045000000000044e+01 -1.664370999999999867e+02 -2.227221000000000149e-03
1.040323399999999943e+01 2.591600000000000154e-02 3.810206900000000019e+02 6.605912999999999716e-03 2.849837200000000053e+02 3.110802400000000034e+01 2.302764000000000052e-09 3.271585000000000321e+01 -2.724515999999999849e+02 -3.211334000000000150e-03
9.860224000000000544e+00 0.000000000000000000e+00 5.745720049999999901e+02 8.963003000000000636e-03 3.940884019999999737e+02 2.962668999999999997e+01 2.622756000000000119e-09 3.937371000000000265e+01 -4.311829999999999927e+02 -4.512351000000000383e-03
9.343071000000000126e+00 0.000000000000000000e+00 8.130234470000000329e+02 1.157696000000000072e-02 4.901569349999999758e+02 2.821589799999999926e+01 2.610343000000000030e-09 4.131591999999999842e+01 -5.808330999999999449e+02 -5.289595999999999708e-03
8.850543999999999301e+00 0.000000000000000000e+00 1.065777606999999989e+03 1.420881000000000054e-02 5.641335510000000113e+02 2.687228400000000050e+01 2.551035999999999875e-09 4.250665000000000049e+01 -6.925986000000000331e+02 -5.647517999999999809e-03
8.381470999999999449e+00 0.000000000000000000e+00 1.321484339999999975e+03 1.683551999999999965e-02 6.162628620000000410e+02 2.559265200000000107e+01 2.467735999999999966e-09 4.325099999999999767e+01 -7.937595000000000027e+02 -5.972581999999999718e-03
7.934733999999999732e+00 0.000000000000000000e+00 1.575331887999999935e+03 1.941533000000000148e-02 6.450213529999999764e+02 2.437395499999999871e+01 2.339422999999999894e-09 4.310728000000000293e+01 -8.936159999999999854e+02 -6.216287000000000028e-03
7.509272000000000169e+00 0.000000000000000000e+00 1.822074951999999939e+03 2.191279000000000143e-02 6.535027730000000474e+02 2.321329300000000018e+01 2.185140000000000170e-09 4.231830999999999676e+01 -9.889388999999999896e+02 -6.377892999999999930e-03
7.104068999999999967e+00 0.000000000000000000e+00 2.056308868999999959e+03 2.430066000000000170e-02 6.449440660000000207e+02 2.210790000000000077e+01 2.016004000000000104e-09 4.102546000000000248e+01 -1.076556000000000040e+03 -6.463688999999999893e-03
6.718161000000000271e+00 0.000000000000000000e+00 2.271003948000000037e+03 2.656611999999999862e-02 6.221511150000000043e+02 2.105514300000000105e+01 1.838155999999999954e-09 3.929955999999999960e+01 -1.149065000000000055e+03 -6.499374999999999944e-03
6.350629999999999775e+00 0.000000000000000000e+00 2.459853082000000086e+03 2.870344999999999841e-02 5.885525450000000092e+02 2.005251799999999918e+01 1.658491999999999943e-09 3.724853000000000236e+01 -1.203720000000000027e+03 -6.498407000000000315e-03
6.000600000000000378e+00 0.000000000000000000e+00 2.620182855999999902e+03 3.070118999999999973e-02 5.501428969999999481e+02 1.909763799999999989e+01 1.491402000000000058e-09 3.518368000000000251e+01 -1.246044000000000096e+03 -6.440948000000000159e-03
