3.402526900000000154e+01 1.000000000000000000e+00 2.980367000000000033e+01 3.654320000000000073e-04 2.980377599999999916e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.913413000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.714201299999999861e+01 3.582554000000000055e-04 8.068798099999999351e+01 9.099898399999999299e+01 8.579971000000000216e-13 3.391662000000000149e-03 -1.023875000000000001e-06 -2.451407000000000159e-11
3.076895299999999978e+01 1.000000000000000000e+00 2.472473000000000098e+01 3.514775000000000039e-04 7.822725499999999954e+01 8.666570500000000266e+01 7.510885999999999829e-13 3.091040000000000194e-03 -3.163241999999999944e-06 -7.486417999999999655e-11
2.925614699999999857e+01 1.000000000000000000e+00 2.253081299999999842e+01 3.450686999999999917e-04 7.572595800000000565e+01 8.253876999999999953e+01 6.639554000000000003e-13 2.844217000000000013e-03 -9.900739999999999332e-06 -2.315550000000000084e-10
2.781538000000000110e+01 1.000000000000000000e+00 2.054083299999999923e+01 3.390030999999999730e-04 7.316716999999999871e+01 7.860835699999999804e+01 6.090329999999999960e-13 2.715883000000000099e-03 -3.253645999999999985e-05 -7.554837000000000016e-10
2.644322000000000017e+01 9.999989999999999712e-01 1.873688399999999987e+01 3.332588000000000152e-04 7.051626799999999662e+01 7.486510499999999979e+01 6.276214999999999627e-13 2.914213000000000133e-03 -1.069235999999999939e-04 -2.495463000000000112e-09
2.513640200000000036e+01 9.999970000000000248e-01 1.710258500000000126e+01 3.278194000000000008e-04 6.767086899999999616e+01 7.130010500000000206e+01 8.379261000000000155e-13 4.051932000000000277e-03 -3.468456999999999985e-04 -8.163002999999999341e-09
2.389181299999999908e+01 9.999890000000000168e-01 1.562320000000000064e+01 3.226794999999999859e-04 6.434548800000000313e+01 6.790486699999999587e+01 1.544340000000000062e-12 7.772626000000000361e-03 -1.068855000000000065e-03 -2.538834000000000127e-08
2.270648999999999873e+01 9.999660000000000215e-01 1.428605100000000050e+01 3.178565999999999748e-04 5.995930700000000257e+01 6.467130400000000634e+01 3.387520000000000090e-12 1.773726999999999943e-02 -3.091230999999999840e-03 -7.399742999999999559e-08
2.157760999999999996e+01 9.999029999999999863e-01 1.308145400000000080e+01 3.134179999999999865e-04 5.361429199999999895e+01 6.159172000000000224e+01 7.672868999999999625e-12 4.179030999999999718e-02 -8.380544000000000188e-03 -2.019548999999999921e-07
2.050248699999999857e+01 9.997430000000000483e-01 1.200437600000000060e+01 3.095266999999999854e-04 4.482092000000000098e+01 5.865878500000000173e+01 1.668978000000000161e-11 9.458782000000000301e-02 -2.109093999999999899e-02 -5.102193999999999663e-07
