3.402526900000000154e+01 1.000000000000000000e+00 2.496198800000000162e+01 2.157620999999999920e-04 2.496212600000000137e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.785299000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.255471100000000106e+01 2.129788999999999879e-04 8.171041599999999505e+01 9.099898399999999299e+01 1.214232999999999944e-14 4.670222000000000295e-05 -9.401471999999999761e-06 -2.467432999999999848e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.037424599999999941e+01 2.103023999999999942e-04 7.939711599999999692e+01 8.666570500000000266e+01 1.381831999999999929e-14 5.615187999999999880e-05 -3.317946000000000030e-05 -7.440426000000000503e-10
2.925614699999999857e+01 1.000000000000000000e+00 1.840007400000000004e+01 2.077283000000000081e-04 7.696697699999999998e+01 8.253876999999999953e+01 2.195303999999999907e-14 9.443424000000000067e-05 -1.087787000000000026e-04 -2.282132000000000076e-09
2.781538000000000110e+01 1.000000000000000000e+00 1.661360099999999917e+01 2.052562000000000017e-04 7.440648400000000606e+01 7.860835699999999804e+01 5.112683000000000173e-14 2.290965000000000113e-04 -3.583173000000000261e-04 -7.421443999999999999e-09
2.644322000000000017e+01 1.000000000000000000e+00 1.499829399999999957e+01 2.028964999999999979e-04 7.167961099999999419e+01 7.486510499999999979e+01 1.451119999999999930e-13 6.686434999999999688e-04 -1.143464000000000069e-03 -2.458539000000000003e-08
2.513640200000000036e+01 9.999989999999999712e-01 1.354042199999999951e+01 2.006928000000000108e-04 6.865953500000000531e+01 7.130010500000000206e+01 4.259382000000000217e-13 2.019697999999999893e-03 -3.593589999999999805e-03 -8.076564000000000111e-08
2.389181299999999908e+01 9.999959999999999960e-01 1.223093199999999925e+01 1.987752000000000074e-04 6.497237400000000207e+01 6.790486699999999587e+01 1.204351999999999956e-12 5.888451000000000275e-03 -1.077357999999999962e-02 -2.522141000000000032e-07
2.270648999999999873e+01 9.999890000000000168e-01 1.107016899999999993e+01 1.974853000000000047e-04 5.987916599999999789e+01 6.467130400000000634e+01 3.132453000000000163e-12 1.583336000000000118e-02 -3.067788000000000112e-02 -7.367987000000000290e-07
2.157760999999999996e+01 9.999679999999999680e-01 1.007769900000000085e+01 1.976477000000000084e-04 5.236520000000000152e+01 6.159172000000000224e+01 7.535648999999999529e-12 3.946617000000000181e-02 -8.233909000000000367e-02 -2.014264000000000202e-06
