3.402526900000000154e+01 1.000000000000000000e+00 2.490358300000000114e+01 2.139869000000000027e-04 2.490372299999999939e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.783535000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.249925100000000100e+01 2.112453999999999883e-04 8.172744899999999291e+01 9.099898399999999299e+01 1.384353999999999933e-14 5.357719999999999925e-05 -9.383384000000000215e-06 -2.467713999999999984e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.032151299999999949e+01 2.086085000000000001e-04 7.940647300000000541e+01 8.666570500000000266e+01 4.103852000000000248e-14 1.725128999999999996e-04 -3.315079000000000045e-05 -7.440954999999999561e-10
2.925614699999999857e+01 1.000000000000000000e+00 1.834985500000000158e+01 2.060718000000000012e-04 7.692996399999999824e+01 8.253876999999999953e+01 1.285691000000000120e-13 5.633345000000000323e-04 -1.086842999999999989e-04 -2.282294999999999924e-09
2.781538000000000110e+01 1.000000000000000000e+00 1.656568800000000152e+01 2.036351000000000046e-04 7.416380599999999390e+01 7.860835699999999804e+01 4.182460000000000235e-13 1.880701999999999938e-03 -3.579680000000000123e-04 -7.422006999999999969e-09
2.644322000000000017e+01 1.000000000000000000e+00 1.495248600000000039e+01 2.013089999999999932e-04 7.066225199999999518e+01 7.486510499999999979e+01 1.338216000000000040e-12 6.159811999999999753e-03 -1.142185999999999896e-03 -2.458738999999999899e-08
2.513640200000000036e+01 9.999980000000000535e-01 1.349652400000000085e+01 1.991371999999999880e-04 6.522908700000000692e+01 7.130010500000000206e+01 4.083666999999999991e-12 1.933083999999999844e-02 -3.589165999999999971e-03 -8.077243999999999823e-08
2.389181299999999908e+01 9.999940000000000495e-01 1.218875099999999989e+01 1.972497000000000031e-04 5.570047399999999982e+01 6.790486699999999587e+01 1.171003999999999965e-11 5.715648000000000256e-02 -1.075941000000000050e-02 -2.522357999999999987e-07
2.270648999999999873e+01 9.999810000000000088e-01 1.102950599999999959e+01 1.959885000000000023e-04 4.172935600000000278e+01 6.467130400000000634e+01 3.063386000000000049e-11 1.545639000000000041e-01 -3.063646999999999898e-02 -7.368651000000000196e-07
2.157760999999999996e+01 9.999460000000000015e-01 1.003832599999999964e+01 1.961781999999999914e-04 2.759595900000000057e+01 6.159172000000000224e+01 7.391823999999999382e-11 3.863021999999999845e-01 -8.222725999999999646e-02 -2.014456999999999812e-06
2.050248699999999857e+01 9.998569999999999958e-01 9.271898999999999447e+00 1.995850000000000076e-04 1.799055900000000108e+01 5.865878500000000173e+01 1.644646999999999925e-10 8.932385000000000463e-01 -2.065714999999999912e-01 -5.091596999999999796e-06
1.947855900000000062e+01 9.996509999999999563e-01 8.856282999999999461e+00 2.097559000000000088e-04 1.293892499999999934e+01 5.586551000000000045e+01 3.461515999999999816e-10 1.965791000000000066e+00 -4.875545000000000018e-01 -1.200032000000000067e-05
