3.402526900000000154e+01 1.000000000000000000e+00 2.980367000000000033e+01 3.654320000000000073e-04 2.980377599999999916e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.913413000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.714201200000000114e+01 3.582554000000000055e-04 2.714213000000000164e+01 9.099898399999999299e+01 9.357438000000000000e+09 3.700273000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 2.472472399999999837e+01 3.514772999999999899e-04 2.472485599999999906e+01 8.666570500000000266e+01 5.946278000000000000e+09 2.447960000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
2.925614699999999857e+01 1.000000000000000000e+00 2.253080500000000086e+01 3.450684999999999777e-04 7.573099499999999296e+01 8.253876999999999953e+01 6.520827000000000281e-13 2.793748999999999885e-03 -8.384213000000000698e-06 -2.043759999999999878e-10
2.781538000000000110e+01 1.000000000000000000e+00 2.054082000000000008e+01 3.390026999999999993e-04 7.318944399999999462e+01 7.860835699999999804e+01 5.700697000000000422e-13 2.542167000000000125e-03 -2.823091999999999906e-05 -6.228942000000000016e-10
2.644322000000000017e+01 1.000000000000000000e+00 1.873685199999999895e+01 3.332575999999999854e-04 7.060388100000000122e+01 7.486510499999999979e+01 5.025834000000000090e-13 2.333149999999999981e-03 -9.284669000000000602e-05 -1.959609000000000114e-09
2.513640200000000036e+01 1.000000000000000000e+00 1.710251299999999830e+01 3.278161000000000139e-04 6.797469599999999446e+01 7.130010500000000206e+01 4.579551999999999549e-13 2.214648999999999958e-03 -3.130936999999999869e-04 -6.558740000000000039e-09
2.389181299999999908e+01 1.000000000000000000e+00 1.562309699999999957e+01 3.226721999999999902e-04 6.528729199999999366e+01 6.790486699999999587e+01 4.649470999999999950e-13 2.345224999999999827e-03 -1.037649999999999987e-03 -2.224807000000000091e-08
2.270648999999999873e+01 1.000000000000000000e+00 1.428625500000000059e+01 3.178486999999999914e-04 6.247651799999999866e+01 6.467130400000000634e+01 6.026979000000000465e-13 3.174288999999999843e-03 -3.342827000000000038e-03 -7.383693999999999545e-08
2.157760999999999996e+01 9.999980000000000535e-01 1.308377800000000057e+01 3.134443000000000103e-04 5.934644800000000231e+01 6.159172000000000224e+01 1.069792999999999943e-12 5.876148999999999782e-03 -1.028353000000000080e-02 -2.331679999999999873e-07
2.050248699999999857e+01 9.999949999999999672e-01 1.201577299999999937e+01 3.097377000000000008e-04 5.547042299999999670e+01 5.865878500000000173e+01 2.301565000000000200e-12 1.317011000000000050e-02 -2.978050999999999962e-02 -6.849104000000000315e-07
1.947855900000000062e+01 9.999860000000000415e-01 1.109923399999999916e+01 3.074093000000000181e-04 5.011827100000000002e+01 5.586551000000000045e+01 5.219123999999999966e-12 3.111567999999999973e-02 -8.053232999999999919e-02 -1.869326999999999941e-06
1.850339100000000059e+01 9.999620000000000175e-01 1.038484399999999930e+01 3.079601999999999860e-04 4.285778700000000185e+01 5.320525099999999696e+01 1.134463999999999961e-11 7.063413999999999804e-02 -2.040143000000000095e-01 -4.747746999999999692e-06
1.757465900000000047e+01 9.999080000000000190e-01 9.983088999999999658e+00 3.143852999999999730e-04 3.437140399999999829e+01 5.067167100000000346e+01 2.323810000000000051e-11 1.517981999999999942e-01 -4.819517999999999858e-01 -1.120329999999999995e-05
1.669015299999999868e+01 9.997899999999999565e-01 1.011086700000000071e+01 3.322937999999999998e-04 2.663387900000000030e+01 4.825873800000000102e+01 4.510949000000000270e-11 3.117792999999999815e-01 -1.071898000000000017e+00 -2.476253000000000091e-05
1.584776500000000077e+01 9.995500000000000496e-01 1.115439499999999917e+01 3.712942999999999799e-04 2.179565500000000000e+01 4.596070300000000231e+01 8.132859999999999820e-11 6.026667999999999470e-01 -2.249115999999999893e+00 -5.129349999999999941e-05
1.504548999999999914e+01 9.990919999999999801e-01 1.378132800000000024e+01 4.469869000000000012e-04 2.051848499999999831e+01 4.377209700000000225e+01 1.378186999999999948e-10 1.111531999999999965e+00 -4.499350999999999878e+00 -1.002844000000000050e-04
1.428142000000000067e+01 9.982630000000000114e-01 1.910842500000000044e+01 5.830730000000000331e-04 2.308714799999999912e+01 4.168771300000000224e+01 2.207577999999999922e-10 1.958515999999999924e+00 -8.648493999999999460e+00 -1.858045000000000063e-04
1.355373400000000039e+01 9.968380000000000019e-01 2.887322400000000044e+01 8.125473000000000461e-04 3.006630900000000040e+01 3.970258599999999660e+01 3.515523000000000000e-10 3.433101000000000180e+00 -1.596463999999999928e+01 -3.262186000000000144e-04
1.286069999999999958e+01 9.944990000000000219e-01 4.578629600000000011e+01 1.179865999999999901e-03 4.321456100000000333e+01 3.781198899999999696e+01 5.112454000000000511e-10 5.464045999999999736e+00 -2.854507999999999868e+01 -5.463895999999999770e-04
1.220066699999999926e+01 9.908230000000000093e-01 7.391617999999999711e+01 1.741113000000000079e-03 6.472241599999999551e+01 3.601142099999999857e+01 7.157721999999999780e-10 8.295598999999999279e+00 -4.961160999999999888e+01 -8.758817000000000338e-04
1.157206399999999924e+01 9.852649999999999464e-01 1.188186029999999960e+02 2.562726999999999887e-03 9.730188699999999358e+01 3.429659199999999686e+01 9.524098999999999911e-10 1.186401000000000039e+01 -8.340774999999999295e+01 -1.347237000000000044e-03
1.097339500000000001e+01 9.771609999999999463e-01 1.885241980000000126e+02 3.712674999999999916e-03 1.442679500000000132e+02 3.266342300000000165e+01 1.218797999999999951e-09 1.620681000000000083e+01 -1.368436000000000092e+02 -1.983364000000000047e-03
1.040323399999999943e+01 9.657219999999999693e-01 2.944243759999999952e+02 5.264925000000000160e-03 2.089022370000000137e+02 3.110802400000000034e+01 1.502207999999999906e-09 2.121922999999999959e+01 -2.200937999999999874e+02 -2.817061000000000044e-03
9.860224000000000544e+00 9.500549999999999828e-01 4.503891449999999850e+02 7.285512000000000064e-03 3.003221720000000232e+02 2.962668999999999997e+01 1.947074000000000012e-09 2.911245999999999867e+01 -3.442096000000000231e+02 -3.859223000000000167e-03
9.343071000000000126e+00 9.291730000000000267e-01 6.705403760000000375e+02 9.839732999999999813e-03 4.073748410000000035e+02 2.821589799999999926e+01 2.262042999999999899e-09 3.571495999999999782e+01 -5.183913999999999760e+02 -5.133407000000000421e-03
8.850543999999999301e+00 9.020249999999999657e-01 9.744323050000000421e+02 1.298589999999999987e-02 5.312110950000000003e+02 2.687228400000000050e+01 2.551889000000000058e-09 4.247621999999999787e+01 -7.638613000000000284e+02 -6.652543000000000345e-03
8.381470999999999449e+00 8.675239999999999618e-01 1.378105520000000070e+03 1.678305000000000075e-02 6.665322459999999865e+02 2.559265200000000107e+01 2.821607000000000015e-09 4.945539000000000129e+01 -1.087857999999999947e+03 -8.444159999999999167e-03
7.934733999999999732e+00 8.245710000000000539e-01 1.899351630999999998e+03 2.126484000000000013e-02 8.006461940000000368e+02 2.437395499999999871e+01 3.024246000000000146e-09 5.577264999999999873e+01 -1.509241999999999962e+03 -1.048108000000000026e-02
7.509272000000000169e+00 7.720900000000000540e-01 2.564921328999999787e+03 2.642345999999999931e-02 9.258283430000000180e+02 2.321329300000000018e+01 3.163563999999999809e-09 6.135316000000000258e+01 -2.067103999999999814e+03 -1.268746999999999930e-02
7.104068999999999967e+00 7.090640000000000276e-01 3.397383213999999953e+03 3.225138999999999784e-02 1.033392518999999993e+03 2.210790000000000077e+01 3.240662000000000074e-09 6.606722000000000605e+01 -2.777585000000000036e+03 -1.506960000000000070e-02
6.718161000000000271e+00 6.345520000000000049e-01 4.412983506999999918e+03 3.872372999999999788e-02 1.115069592000000057e+03 2.105514300000000105e+01 3.254255999999999851e-09 6.972285999999999717e+01 -3.651766999999999825e+03 -1.759006999999999932e-02
6.350629999999999775e+00 5.477159999999999807e-01 5.651101937999999791e+03 4.581181000000000142e-02 1.167923694000000069e+03 2.005251799999999918e+01 3.209557000000000107e-09 7.225298999999999694e+01 -4.779578999999999724e+03 -2.024008999999999878e-02
6.000600000000000378e+00 4.478329999999999811e-01 7.125684148000000278e+03 5.340111000000000163e-02 1.196675259999999980e+03 1.909763799999999989e+01 3.134658000000000199e-09 7.413505999999999574e+01 -6.135907000000000153e+03 -2.277171999999999877e-02
