3.402526900000000154e+01 1.000000000000000000e+00 2.490358300000000114e+01 2.139869000000000027e-04 2.490372299999999939e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.783535000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.249925100000000100e+01 2.112453999999999883e-04 8.172938600000000520e+01 9.099898399999999299e+01 1.558909999999999924e-15 6.037721999999999992e-06 -9.383384000000000215e-06 -2.467713999999999984e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.032151299999999949e+01 2.086085000000000001e-04 7.941759999999999309e+01 8.666570500000000266e+01 4.502553000000000019e-15 1.897196999999999854e-05 -3.315079000000000045e-05 -7.440954999999999561e-10
2.925614699999999857e+01 1.000000000000000000e+00 1.834985500000000158e+01 2.060718000000000012e-04 7.698784899999999709e+01 8.253876999999999953e+01 1.375170999999999957e-14 6.043952999999999831e-05 -1.086842999999999989e-04 -2.282294999999999924e-09
2.781538000000000110e+01 1.000000000000000000e+00 1.656568800000000152e+01 2.036351000000000046e-04 7.442668700000000115e+01 7.860835699999999804e+01 4.390571000000000164e-14 1.979778999999999871e-04 -3.579680000000000123e-04 -7.422006999999999969e-09
2.644322000000000017e+01 1.000000000000000000e+00 1.495248600000000039e+01 2.013089999999999932e-04 7.169815499999999986e+01 7.486510499999999979e+01 1.387538000000000120e-13 6.399898000000000435e-04 -1.142185999999999896e-03 -2.458737999999999911e-08
2.513640200000000036e+01 9.999989999999999712e-01 1.349652400000000085e+01 1.991371999999999880e-04 6.867500400000000127e+01 7.130010500000000206e+01 4.203411999999999901e-13 1.992710999999999875e-03 -3.589165000000000064e-03 -8.077242000000000509e-08
2.389181299999999908e+01 9.999959999999999960e-01 1.218875099999999989e+01 1.972497000000000031e-04 6.498206999999999312e+01 6.790486699999999587e+01 1.199430000000000070e-12 5.861110000000000105e-03 -1.075940000000000056e-02 -2.522355000000000222e-07
2.270648999999999873e+01 9.999890000000000168e-01 1.102950599999999959e+01 1.959885000000000023e-04 5.987801000000000329e+01 6.467130400000000634e+01 3.128134999999999979e-12 1.580051999999999846e-02 -3.063632999999999981e-02 -7.368616000000000289e-07
2.157760999999999996e+01 9.999679999999999680e-01 1.003832500000000039e+01 1.961781999999999914e-04 5.234600300000000317e+01 6.159172000000000224e+01 7.531886000000000245e-12 3.941519000000000272e-02 -8.222636999999999308e-02 -2.014432999999999996e-06
2.050248699999999857e+01 9.999139999999999695e-01 9.271891999999999356e+00 1.995847999999999936e-04 4.225619600000000275e+01 5.865878500000000173e+01 1.672982999999999880e-11 9.103079000000000032e-02 -2.065657999999999939e-01 -5.091443999999999597e-06
