3.402526900000000154e+01 1.000000000000000000e+00 2.491326899999999966e+01 2.141842999999999883e-04 8.393679899999999350e+01 9.554893300000000522e+01 2.816896000000000064e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.250835899999999867e+01 2.114379999999999905e-04 8.172642100000000198e+01 9.099898399999999299e+01 2.974020999999999974e-15 1.112511999999999929e-05 -9.385397000000000089e-07 -2.467683000000000119e-11
3.076895299999999978e+01 1.000000000000000000e+00 2.033005999999999958e+01 2.087958000000000110e-04 7.941439900000000307e+01 8.666570500000000266e+01 5.500382999999999905e-15 2.148869999999999977e-05 -2.932966000000000033e-06 -7.531270999999999686e-11
2.925614699999999857e+01 1.000000000000000000e+00 1.835778900000000036e+01 2.062522999999999971e-04 7.698464800000000707e+01 8.253876999999999953e+01 1.408658000000000022e-14 5.807747999999999947e-05 -9.246034000000000590e-06 -2.328535000000000066e-10
2.781538000000000110e+01 1.000000000000000000e+00 1.657274400000000014e+01 2.038026000000000128e-04 7.442391899999999794e+01 7.860835699999999804e+01 4.291377999999999817e-14 1.854740000000000067e-04 -3.038931999999999858e-05 -7.596684999999999601e-10
2.644322000000000017e+01 1.000000000000000000e+00 1.495779199999999953e+01 2.014437999999999906e-04 7.169699300000000619e+01 7.486510499999999979e+01 1.347970000000000011e-13 6.050566999999999968e-04 -9.960640999999999625e-05 -2.509230999999999935e-09
2.513640200000000036e+01 9.999989999999999712e-01 1.349742499999999978e+01 1.991762000000000057e-04 6.867857399999999757e+01 7.130010500000000206e+01 4.092605000000000008e-13 1.902791999999999938e-03 -3.221445999999999988e-04 -8.208847000000000118e-09
2.389181299999999908e+01 9.999959999999999960e-01 1.217782599999999960e+01 1.970092999999999909e-04 6.499668599999999685e+01 6.790486699999999587e+01 1.171853999999999987e-12 5.638436000000000142e-03 -9.904475999999999732e-04 -2.553164000000000097e-08
2.270648999999999873e+01 9.999890000000000168e-01 1.098722000000000065e+01 1.949742999999999876e-04 5.990687499999999943e+01 6.467130400000000634e+01 3.064256999999999996e-12 1.526062000000000078e-02 -2.860502999999999917e-03 -7.441188000000000629e-08
2.157760999999999996e+01 9.999679999999999680e-01 9.916726000000000596e+00 1.931511000000000013e-04 5.234936299999999676e+01 6.159172000000000224e+01 7.392805000000000224e-12 3.810477999999999782e-02 -7.748187999999999603e-03 -2.030812000000000014e-07
2.050248699999999857e+01 9.999139999999999695e-01 8.961899999999999977e+00 1.917148000000000029e-04 4.204527900000000074e+01 5.865878500000000173e+01 1.644776000000000140e-11 8.775950000000000417e-02 -1.949414000000000008e-02 -5.130031000000000232e-07
1.947855900000000062e+01 9.997909999999999853e-01 8.125559000000000864e+00 1.910210000000000131e-04 3.049999700000000047e+01 5.586551000000000045e+01 3.461708000000000016e-11 1.912311999999999901e-01 -4.583098000000000033e-02 -1.209093000000000013e-06
1.850339100000000059e+01 9.995230000000000503e-01 7.422240999999999644e+00 1.917347999999999926e-04 2.105266100000000051e+01 5.320525099999999696e+01 6.677647999999999821e-11 3.824068999999999940e-01 -1.012231999999999993e-01 -2.670403999999999988e-06
1.757465900000000047e+01 9.989810000000000079e-01 6.883694000000000202e+00 1.949959999999999877e-04 1.474837400000000009e+01 5.067167100000000346e+01 1.205272999999999887e-10 7.175787999999999611e-01 -2.099598000000000020e-01 -5.527601999999999868e-06
1.669015299999999868e+01 9.979479999999999462e-01 6.567753999999999870e+00 2.026626000000000068e-04 1.106869599999999920e+01 4.825873800000000102e+01 2.065635000000000126e-10 1.286342000000000096e+00 -4.127226999999999979e-01 -1.080827000000000079e-05
1.584776500000000077e+01 9.960839999999999694e-01 6.567605000000000359e+00 2.175386999999999980e-04 9.270585999999999771e+00 4.596070300000000231e+01 3.310017999999999995e-10 2.179558000000000106e+00 -7.716357000000000355e-01 -2.000465999999999898e-05
1.504548999999999914e+01 9.928930000000000256e-01 7.024188999999999794e+00 2.436144999999999966e-04 8.756688000000000471e+00 4.377209700000000225e+01 5.020650999999999933e-10 3.548910999999999927e+00 -1.379785000000000039e+00 -3.518293000000000028e-05
