1.040000000000000036e+01 2.628257999999999983e-02 2.025612999999999997e-01
1.040000000000000036e+01 4.415427999999999714e-02 6.551447000000000243e-01
1.040000000000000036e+01 6.232185999999999976e-02 1.237273000000000067e+00
1.040000000000000036e+01 9.020585000000000409e-02 2.129103000000000190e+00
1.040000000000000036e+01 1.352297000000000082e-01 3.894195999999999991e+00
1.040000000000000036e+01 2.038964000000000054e-01 3.671691000000000038e+00
1.040000000000000036e+01 3.056348999999999871e-01 3.002864999999999895e+00
1.040000000000000036e+01 4.586450999999999723e-01 2.476554999999999840e+00
1.040000000000000036e+01 6.883943999999999619e-01 2.000556000000000001e+00
1.040000000000000036e+01 1.032767999999999908e+00 1.734493999999999980e+00
1.040000000000000036e+01 1.549323000000000006e+00 1.862352000000000007e+00
1.040000000000000036e+01 2.237315999999999860e+00 2.952891000000000155e+00
1.040000000000000036e+01 2.922752000000000017e+00 4.961519000000000013e+00
1.097000000000000064e+01 2.628257999999999983e-02 7.965189999999999770e-01
1.097000000000000064e+01 4.415427999999999714e-02 2.169286000000000048e+00
1.097000000000000064e+01 6.232185999999999976e-02 4.044538000000000189e+00
1.097000000000000064e+01 9.020585000000000409e-02 7.305968000000000018e+00
1.097000000000000064e+01 1.352297000000000082e-01 1.232476999999999911e+01
1.097000000000000064e+01 2.038964000000000054e-01 9.487852999999999426e+00
1.097000000000000064e+01 3.056348999999999871e-01 8.476146999999999210e+00
1.097000000000000064e+01 4.586450999999999723e-01 6.976187999999999612e+00
1.097000000000000064e+01 6.883943999999999619e-01 5.822883000000000031e+00
1.097000000000000064e+01 1.032767999999999908e+00 5.170971999999999902e+00
1.097000000000000064e+01 1.549323000000000006e+00 5.639941999999999567e+00
1.097000000000000064e+01 2.237315999999999860e+00 8.977650999999999826e+00
1.097000000000000064e+01 2.922752000000000017e+00 1.474137999999999948e+01
1.157000000000000028e+01 2.628257999999999983e-02 1.308915999999999968e+00
1.157000000000000028e+01 4.415427999999999714e-02 3.630936999999999859e+00
1.157000000000000028e+01 6.232185999999999976e-02 7.155929999999999680e+00
1.157000000000000028e+01 9.020585000000000409e-02 1.234777000000000058e+01
1.157000000000000028e+01 1.352297000000000082e-01 2.168817999999999913e+01
1.157000000000000028e+01 2.038964000000000054e-01 1.753969000000000023e+01
1.157000000000000028e+01 3.056348999999999871e-01 1.571213000000000015e+01
