1.040000000000000036e+01 -8.789999999999999147e+00
1.097000000000000064e+01 -1.966000000000000014e+01
1.157000000000000028e+01 -3.098000000000000043e+01
1.219999999999999929e+01 -3.950000000000000000e+01
1.285999999999999943e+01 -4.165999999999999659e+01
1.355000000000000071e+01 -3.718999999999999773e+01
1.427999999999999936e+01 -2.746000000000000085e+01
1.505000000000000071e+01 -1.857999999999999829e+01
1.584999999999999964e+01 -1.130000000000000071e+01
1.669000000000000128e+01 -6.250000000000000000e+00
1.757000000000000028e+01 -3.180000000000000160e+00
1.850000000000000000e+01 -1.600000000000000089e+00
1.948000000000000043e+01 -8.699999999999999956e-01
2.050000000000000000e+01 -5.999999999999999778e-01
2.157999999999999829e+01 -6.199999999999999956e-01
2.271000000000000085e+01 -7.800000000000000266e-01
2.389000000000000057e+01 -1.040000000000000036e+00
2.514000000000000057e+01 -1.449999999999999956e+00
2.644000000000000128e+01 -1.959999999999999964e+00
2.782000000000000028e+01 -2.640000000000000124e+00
2.926000000000000156e+01 -3.479999999999999982e+00
3.076999999999999957e+01 -1.577700000000000102e+02
3.235999999999999943e+01 -1.507700000000000102e+02
3.403000000000000114e+01 -1.439600000000000080e+02
6.000000000000000000e+00 5.379999999999999893e+00
6.349999999999999645e+00 7.099999999999999645e+00
6.719999999999999751e+00 8.810000000000000497e+00
7.099999999999999645e+00 1.032000000000000028e+01
7.509999999999999787e+00 1.143999999999999950e+01
7.929999999999999716e+00 1.189000000000000057e+01
8.380000000000000782e+00 1.135999999999999943e+01
8.849999999999999645e+00 9.490000000000000213e+00
9.339999999999999858e+00 5.790000000000000036e+00
9.859999999999999432e+00 -2.800000000000000266e-01
