6.000000000000000000e+00 1.010000000000000009e+00
6.349999999999999645e+00 1.989999999999999991e+00
6.719999999999999751e+00 3.450000000000000178e+00
7.099999999999999645e+00 5.440000000000000391e+00
7.509999999999999787e+00 7.690000000000000391e+00
7.929999999999999716e+00 9.830000000000000071e+00
8.380000000000000782e+00 1.141999999999999993e+01
8.849999999999999645e+00 1.193999999999999950e+01
9.339999999999999858e+00 1.073000000000000043e+01
9.859999999999999432e+00 6.900000000000000355e+00
1.040000000000000036e+01 -7.099999999999999645e-01
1.097000000000000064e+01 -1.353999999999999915e+01
1.157000000000000028e+01 -3.310999999999999943e+01
1.219999999999999929e+01 -5.953999999999999915e+01
1.285999999999999943e+01 -8.954999999999999716e+01
1.355000000000000071e+01 -1.157999999999999972e+02
1.427999999999999936e+01 -1.275000000000000000e+02
1.505000000000000071e+01 -1.227999999999999972e+02
1.584999999999999964e+01 -1.024000000000000057e+02
1.669000000000000128e+01 -7.387999999999999545e+01
1.757000000000000028e+01 -4.592999999999999972e+01
1.850000000000000000e+01 -2.516000000000000014e+01
1.948000000000000043e+01 -1.232000000000000028e+01
2.050000000000000000e+01 -5.540000000000000036e+00
2.157999999999999829e+01 -2.600000000000000089e+00
2.271000000000000085e+01 -1.560000000000000053e+00
2.389000000000000057e+01 -1.389999999999999902e+00
2.514000000000000057e+01 -1.649999999999999911e+00
2.644000000000000128e+01 -2.140000000000000124e+00
2.782000000000000028e+01 -2.819999999999999840e+00
2.926000000000000156e+01 -3.660000000000000142e+00
3.076999999999999957e+01 -4.679999999999999716e+00
3.235999999999999943e+01 -5.809999999999999609e+00
3.403000000000000114e+01 -7.190000000000000391e+00
