1.040000000000000036e+01 2.628257999999999983e-02 3.442665999999999782e-01
1.040000000000000036e+01 4.415427999999999714e-02 6.577844000000000468e-01
1.040000000000000036e+01 6.232185999999999976e-02 1.539479999999999960e+00
1.040000000000000036e+01 9.020585000000000409e-02 1.875990000000000046e+00
1.040000000000000036e+01 1.352297000000000082e-01 2.859252000000000127e+00
1.040000000000000036e+01 2.038964000000000054e-01 4.184562999999999811e+00
1.040000000000000036e+01 3.056348999999999871e-01 6.530783999999999700e+00
1.040000000000000036e+01 4.586450999999999723e-01 1.018917000000000073e+01
1.040000000000000036e+01 6.883943999999999619e-01 1.543124000000000073e+01
1.040000000000000036e+01 1.032767999999999908e+00 2.147239000000000075e+01
1.040000000000000036e+01 1.549323000000000006e+00 2.989668999999999954e+01
1.040000000000000036e+01 2.237315999999999860e+00 4.483111999999999853e+01
1.040000000000000036e+01 2.922752000000000017e+00 6.164159999999999684e+01
1.097000000000000064e+01 2.628257999999999983e-02 6.486669999999999936e-01
1.097000000000000064e+01 4.415427999999999714e-02 1.228156000000000025e+00
1.097000000000000064e+01 6.232185999999999976e-02 2.478117999999999821e+00
1.097000000000000064e+01 9.020585000000000409e-02 2.857962000000000113e+00
1.097000000000000064e+01 1.352297000000000082e-01 3.982657999999999809e+00
1.097000000000000064e+01 2.038964000000000054e-01 5.225197999999999787e+00
1.097000000000000064e+01 3.056348999999999871e-01 7.324423999999999602e+00
1.097000000000000064e+01 4.586450999999999723e-01 1.036914999999999942e+01
1.097000000000000064e+01 6.883943999999999619e-01 1.475122000000000000e+01
1.097000000000000064e+01 1.032767999999999908e+00 1.994134999999999991e+01
1.097000000000000064e+01 1.549323000000000006e+00 2.781925000000000026e+01
1.097000000000000064e+01 2.237315999999999860e+00 4.169342000000000326e+01
1.097000000000000064e+01 2.922752000000000017e+00 5.645691999999999666e+01
1.157000000000000028e+01 2.628257999999999983e-02 1.211613000000000051e+00
1.157000000000000028e+01 4.415427999999999714e-02 2.264876999999999807e+00
1.157000000000000028e+01 6.232185999999999976e-02 4.013550000000000395e+00
1.157000000000000028e+01 9.020585000000000409e-02 4.432923999999999864e+00
1.157000000000000028e+01 1.352297000000000082e-01 5.634973999999999705e+00
1.157000000000000028e+01 2.038964000000000054e-01 6.625320000000000320e+00
1.157000000000000028e+01 3.056348999999999871e-01 8.246539999999999537e+00
1.157000000000000028e+01 4.586450999999999723e-01 1.037692000000000014e+01
1.157000000000000028e+01 6.883943999999999619e-01 1.358942000000000050e+01
1.157000000000000028e+01 1.032767999999999908e+00 1.756270999999999916e+01
1.157000000000000028e+01 1.549323000000000006e+00 2.424862999999999857e+01
1.157000000000000028e+01 2.237315999999999860e+00 3.621800999999999959e+01
1.157000000000000028e+01 2.922752000000000017e+00 4.840218999999999738e+01
1.219999999999999929e+01 2.628257999999999983e-02 2.262684999999999835e+00
1.219999999999999929e+01 4.415427999999999714e-02 4.199416000000000260e+00
1.219999999999999929e+01 6.232185999999999976e-02 6.708172000000000246e+00
1.219999999999999929e+01 9.020585000000000409e-02 7.063123000000000040e+00
1.219999999999999929e+01 1.352297000000000082e-01 8.184803999999999746e+00
1.219999999999999929e+01 2.038964000000000054e-01 8.573838000000000292e+00
1.219999999999999929e+01 3.056348999999999871e-01 9.272164999999999324e+00
1.219999999999999929e+01 4.586450999999999723e-01 1.013888000000000034e+01
1.219999999999999929e+01 6.883943999999999619e-01 1.177172999999999981e+01
1.219999999999999929e+01 1.032767999999999908e+00 1.407169999999999987e+01
1.219999999999999929e+01 1.549323000000000006e+00 1.901961999999999975e+01
1.219999999999999929e+01 2.237315999999999860e+00 2.833435000000000059e+01
1.219999999999999929e+01 2.922752000000000017e+00 3.800549000000000177e+01
1.285999999999999943e+01 2.628257999999999983e-02 4.355844000000000271e+00
1.285999999999999943e+01 4.415427999999999714e-02 7.985357999999999734e+00
1.285999999999999943e+01 6.232185999999999976e-02 1.169529999999999959e+01
1.285999999999999943e+01 9.020585000000000409e-02 1.176126000000000005e+01
1.285999999999999943e+01 1.352297000000000082e-01 1.246448999999999963e+01
1.285999999999999943e+01 2.038964000000000054e-01 1.152333999999999925e+01
1.285999999999999943e+01 3.056348999999999871e-01 1.058205000000000062e+01
1.285999999999999943e+01 4.586450999999999723e-01 9.771212000000000231e+00
1.285999999999999943e+01 6.883943999999999619e-01 9.510061000000000320e+00
1.285999999999999943e+01 1.032767999999999908e+00 9.862517000000000422e+00
1.285999999999999943e+01 1.549323000000000006e+00 1.246466999999999992e+01
1.285999999999999943e+01 2.237315999999999860e+00 1.854334000000000060e+01
1.285999999999999943e+01 2.922752000000000017e+00 2.548778000000000077e+01
1.355000000000000071e+01 2.628257999999999983e-02 8.672275000000000844e+00
1.355000000000000071e+01 4.415427999999999714e-02 1.573216999999999999e+01
1.355000000000000071e+01 6.232185999999999976e-02 2.153830999999999918e+01
1.355000000000000071e+01 9.020585000000000409e-02 2.084405999999999892e+01
1.355000000000000071e+01 1.352297000000000082e-01 2.036375999999999920e+01
1.355000000000000071e+01 2.038964000000000054e-01 1.665730999999999895e+01
1.355000000000000071e+01 3.056348999999999871e-01 1.295542000000000016e+01
1.355000000000000071e+01 4.586450999999999723e-01 1.008825000000000038e+01
1.355000000000000071e+01 6.883943999999999619e-01 8.007661000000000584e+00
1.355000000000000071e+01 1.032767999999999908e+00 6.631279000000000146e+00
1.355000000000000071e+01 1.549323000000000006e+00 7.076922999999999853e+00
1.355000000000000071e+01 2.237315999999999860e+00 1.027637000000000000e+01
1.355000000000000071e+01 2.922752000000000017e+00 1.477239999999999931e+01
1.427999999999999936e+01 2.628257999999999983e-02 1.667518000000000100e+01
1.427999999999999936e+01 4.415427999999999714e-02 3.023982000000000170e+01
1.427999999999999936e+01 6.232185999999999976e-02 3.959494999999999720e+01
1.427999999999999936e+01 9.020585000000000409e-02 3.732433000000000334e+01
1.427999999999999936e+01 1.352297000000000082e-01 3.450247999999999848e+01
1.427999999999999936e+01 2.038964000000000054e-01 2.577035000000000053e+01
1.427999999999999936e+01 3.056348999999999871e-01 1.775679999999999836e+01
1.427999999999999936e+01 4.586450999999999723e-01 1.321757999999999988e+01
1.427999999999999936e+01 6.883943999999999619e-01 1.085900999999999961e+01
1.427999999999999936e+01 1.032767999999999908e+00 9.842389000000000721e+00
1.427999999999999936e+01 1.549323000000000006e+00 1.095969999999999978e+01
1.427999999999999936e+01 2.237315999999999860e+00 1.406038999999999994e+01
1.427999999999999936e+01 2.922752000000000017e+00 1.681364999999999910e+01
1.505000000000000071e+01 2.628257999999999983e-02 3.008437999999999946e+01
1.505000000000000071e+01 4.415427999999999714e-02 5.486587000000000103e+01
1.505000000000000071e+01 6.232185999999999976e-02 6.994723000000000468e+01
1.505000000000000071e+01 9.020585000000000409e-02 6.507814000000000476e+01
1.505000000000000071e+01 1.352297000000000082e-01 5.831186999999999898e+01
1.505000000000000071e+01 2.038964000000000054e-01 4.133644999999999925e+01
1.505000000000000071e+01 3.056348999999999871e-01 2.742231999999999914e+01
1.505000000000000071e+01 4.586450999999999723e-01 2.357755999999999830e+01
1.505000000000000071e+01 6.883943999999999619e-01 2.594559999999999889e+01
1.505000000000000071e+01 1.032767999999999908e+00 3.212812999999999874e+01
1.505000000000000071e+01 1.549323000000000006e+00 4.347755999999999688e+01
1.505000000000000071e+01 2.237315999999999860e+00 5.415662999999999982e+01
1.505000000000000071e+01 2.922752000000000017e+00 5.541461000000000325e+01
